1462,0.17007874
1463,0.182677165
1464,0.152755906
1465,0.166929134
1466,0.171653543
1467,0.168503937
1468,0.195275591
1469,0.17480315
1470,0.182677165
1471,0.179527559
1472,0.181102362
1473,0.17480315
1474,0.17007874
1475,0.171653543
1476,0.171653543
1477,0.173228346
1478,0.177952756
1479,0.171653543
1480,0.17480315
1481,0.173228346
1482,0.182677165
1483,0.17480315
1484,0.162204724
1485,0.157480315
1486,0.163779528
1487,0.171653543
1488,0.166929134
1489,0.190551181
1490,0.185826772
1491,0.207874016
1492,0.188976378
1493,0.160629921
1494,0.121259843
1495,0.121259843
1496,0.127559055
1497,0.17480315
1498,0.157480315
1499,0.163779528
1500,0.162204724
1501,0.148031496
1502,0.151181102
1503,0.157480315
1504,0.146456693
1505,0.155905512
1506,0.177952756
1507,0.146456693
1508,0.133858268
1509,0.130708661
1510,0.129133858
1511,0.132283465
1512,0.121259843
1513,0.137007874
1514,0.149606299
1515,0.130708661
1516,0.143307087
1517,0.163779528
1518,0.195275591
1519,0.203149606
1520,0.196850394
1521,0.149606299
1522,0.148031496
1523,0.149606299
1524,0.148031496
1525,0.148031496
1526,0.148031496
1527,0.154330709
1528,0.168503937
1529,0.231496063
1530,0.212598425
1531,0.151181102
1532,0.151181102
1533,0.137007874
1534,0.14015748
1535,0.135433071
1536,0.135433071
1537,0.130708661
1538,0.141732283
1539,0.121259843
1540,0.155905512
1541,0.181102362
1542,0.223622047
1543,0.206299213
1544,0.193700787
1545,0.162204724
1546,0.155905512
1547,0.149606299
1548,0.154330709
1549,0.152755906
1550,0.14488189
1551,0.159055118
1552,0.193700787
1553,0.22992126
1554,0.233070866
1555,0.187401575
1556,0.133858268
1557,0.129133858
1558,0.11496063
1559,0.155905512
1560,0.143307087
1561,0.135433071
1562,0.141732283
1563,0.14015748
1564,0.148031496
1565,0.159055118
1566,0.168503937
1567,0.166929134
1568,0.168503937
1569,0.157480315
1570,0.154330709
1571,0.151181102
1572,0.152755906
1573,0.149606299
1574,0.149606299
1575,0.149606299
1576,0.166929134
1577,0.2
1578,0.2
1579,0.192125984
1580,0.135433071
1581,0.137007874
1582,0.135433071
1583,0.135433071
1584,0.122834646
1585,0.113385827
1586,0.130708661
1587,0.127559055
1588,0.124409449
1589,0.193700787
1590,0.214173228
1591,0.248818898
1592,0.231496063
1593,0.181102362
1594,0.14488189
1595,0.137007874
1596,0.135433071
1597,0.125984252
1598,0.138582677
1599,0.152755906
1600,0.195275591
1601,0.236220472
1602,0.240944882
1603,0.196850394
1604,0.154330709
1605,0.130708661
1606,0.138582677
1607,0.132283465
1608,0.121259843
1609,0.129133858
1610,0.119685039
1611,0.124409449
1612,0.132283465
1613,0.132283465
1614,0.130708661
1615,0.132283465
1616,0.137007874
1617,0.149606299
1618,0.14488189
1619,0.146456693
1620,0.143307087
1621,0.100787402
1622,0.141732283
1623,0.162204724
1624,0.159055118
1625,0.149606299
1626,0.138582677
1627,0.143307087
1628,0.14015748
1629,0.14015748
1630,0.133858268
1631,0.125984252
1632,0.129133858
1633,0.108661417
1634,0.105511811
1635,0.113385827
1636,0.125984252
1637,0.132283465
1638,0.124409449
1639,0.149606299
1640,0.159055118
1641,0.149606299
1642,0.163779528
1643,0.168503937
1644,0.166929134
1645,0.155905512
1646,0.165354331
1647,0.162204724
1648,0.160629921
1649,0.165354331
1650,0.162204724
1651,0.159055118
1652,0.157480315
1653,0.157480315
1654,0.155905512
1655,0.163779528
1656,0.125984252
1657,0.157480315
1658,0.152755906
1659,0.155905512
1660,0.162204724
1661,0.17480315
1662,0.244094488
1663,0.250393701
1664,0.22519685
1665,0.22519685
1666,0.193700787
1667,0.160629921
1668,0.162204724
1669,0.163779528
