673,0.098
674,0.0922
675,0.1002
676,0.1096
677,0.1185
678,0.1308
679,0.1506
680,0.1608
681,0.1805
682,0.2413
683,0.2988
684,0.3328
685,0.3367
686,0.3505
687,0.4113
688,0.4886
689,0.5047
690,0.5209
691,0.5476
692,0.5631
693,0.5572
694,0.5526
695,0.5541
696,0.5352
697,0.5125
698,0.4916
699,0.4723
700,0.4608
701,0.4616
702,0.4611
703,0.4494
704,0.4178
705,0.3907
706,0.3927
707,0.3952
708,0.3673
709,0.3187
710,0.2509
711,0.2106
712,0.2037
713,0.1846
714,0.1615
715,0.1364
716,0.1186
717,0.101
718,0.0859
719,0.0799
720,0.0804
721,0.0889
722,0.0946
723,0.093
724,0.0911
725,0.0961
726,0.1089
727,0.1299
728,0.1536
729,0.1887
730,0.2266
731,0.2682
732,0.2949
733,0.3185
734,0.3524
735,0.4225
736,0.4882
737,0.5037
738,0.4967
739,0.4901
740,0.4772
741,0.4464
742,0.3933
743,0.3609
744,0.3419
745,0.3352
746,0.3138
747,0.2773
748,0.2381
749,0.2118
750,0.1964
751,0.195
752,0.1835
753,0.1615
754,0.1348
755,0.1175
756,0.1063
757,0.0914
758,0.078
759,0.0773
760,0.0887
761,0.099
762,0.106
763,0.1054
764,0.1076
765,0.1143
766,0.1277
767,0.1508
768,0.1802
769,0.2074
770,0.2339
771,0.2403
772,0.2512
773,0.2664
774,0.2841
775,0.3088
776,0.3225
777,0.3381
778,0.3996
779,0.4375
780,0.4693
781,0.5023
782,0.5178
783,0.5208
784,0.5317
785,0.5325
786,0.5197
787,0.5107
788,0.5076
789,0.5027
790,0.4956
791,0.4935
792,0.4934
793,0.4834
794,0.4694
795,0.4569
796,0.4427
797,0.424
798,0.4067
799,0.3651
800,0.332
801,0.35
802,0.3671
803,0.3453
804,0.3298
805,0.315
806,0.2764
807,0.2327
808,0.2204
809,0.209
810,0.1992
811,0.1995
812,0.209
813,0.2287
814,0.2467
815,0.2579
816,0.2675
817,0.2788
818,0.2984
819,0.3197
820,0.3319
821,0.3289
822,0.3287
823,0.3293
824,0.3208
825,0.3159
826,0.3185
827,0.332
828,0.3318
829,0.315
830,0.2909
831,0.2852
832,0.2929
833,0.2886
834,0.2831
835,0.2674
836,0.2404
837,0.2199
838,0.2002
839,0.1774
840,0.1521
841,0.1333
842,0.1219
843,0.1113
844,0.1054
845,0.1079
846,0.115
847,0.1168
848,0.0858
849,0.0688
850,0.0812
851,0.0865
852,0.0884
853,0.0909
854,0.0968
855,0.1138
856,0.1674
857,0.2245
858,0.2564
859,0.2747
860,0.2842
861,0.2869
862,0.282
863,0.2777
864,0.2743
865,0.2597
866,0.2526
867,0.2459
868,0.2364
869,0.2406
870,0.2397
871,0.235
872,0.1974
873,0.1772
874,0.1718
875,0.1721
876,0.177
877,0.1752
878,0.1892
879,0.2254
880,0.2977
881,0.3526
882,0.3831
883,0.3915
884,0.3932
885,0.4119
886,0.4315
887,0.44
888,0.4542
889,0.4697
890,0.4827
891,0.4885
892,0.4942
893,0.502
894,0.4915
895,0.4569
896,0.414
897,0.4084
898,0.4775
899,0.5221
900,0.5431
901,0.5488
902,0.5298
903,0.4964
904,0.5024
905,0.4897
906,0.4514
907,0.4353
908,0.4175
909,0.4114
910,0.4066
911,0.4029
912,0.3859
913,0.3835
914,0.3775
915,0.3705
916,0.3719
917,0.3862
918,0.4105
919,0.4388
920,0.4512
921,0.4885
922,0.565
923,0.6101
924,0.6406
925,0.6596
926,0.6696
927,0.6784
928,0.7018
929,0.7194
930,0.7259
931,0.7221
932,0.7291
933,0.7359
934,0.7402
935,0.7468
936,0.7533
937,0.745
938,0.7256
939,0.7034
940,0.6784
941,0.6528
942,0.633
943,0.61
944,0.5948
945,0.5937
946,0.6369
947,0.6583
948,0.6526
949,0.6279
950,0.5649
951,0.5006
952,0.4868
953,0.4858
954,0.4881
955,0.4836
956,0.4967
957,0.4998
958,0.5132
959,0.556
960,0.6443
961,0.7061
962,0.7292
963,0.7303
964,0.7256
965,0.7152
966,0.708
967,0.708
968,0.7031
969,0.7166
970,0.7527
971,0.7784
972,0.8026
973,0.8191
974,0.8333
975,0.8318
976,0.8107
977,0.7767
978,0.7261
979,0.6732
980,0.6223
981,0.5798
982,0.5491
983,0.5147
984,0.4783
985,0.4433
986,0.4135
987,0.3871
988,0.3462
989,0.3152
990,0.2922
991,0.2789
992,0.2654
993,0.2816
994,0.3062
995,0.3051
996,0.28
997,0.2517
998,0.2189
999,0.1715
1000,0.1598
1001,0.1638
1002,0.1548
1003,0.1379
1004,0.1185
1005,0.0985
1006,0.0843
1007,0.0793
1008,0.0775
1009,0.0768
1010,0.0798
1011,0.0768
1012,0.0704
1013,0.0652
1014,0.0624
1015,0.0596
1016,0.0528
1017,0.054
1018,0.0572
1019,0.0571
1020,0.0577
1021,0.0558
1022,0.0521
1023,0.0486
1024,0.0597
1025,0.0796
1026,0.0933
1027,0.1037
1028,0.1119
1029,0.1189
1030,0.1281
1031,0.1386
1032,0.1474
1033,0.1563
1034,0.1646
1035,0.1713
1036,0.176
1037,0.1753
1038,0.169
1039,0.1429
1040,0.085
1041,0.0788
1042,0.109
1043,0.1077
1044,0.0942
1045,0.0852
1046,0.0829
1047,0.084
1048,0.1146
1049,0.1667
1050,0.2176
1051,0.2583
1052,0.282
1053,0.2957
1054,0.3011
1055,0.2948
1056,0.2771
1057,0.2587
1058,0.239
1059,0.2246
1060,0.2128
1061,0.2014
1062,0.193
1063,0.1705
1064,0.1248
1065,0.1096
