598,0.3665
599,0.3309
600,0.303
601,0.2763
602,0.2482
603,0.2224
604,0.1992
605,0.1779
606,0.1558
607,0.1395
608,0.1023
609,0.0756
610,0.0715
611,0.0811
612,0.0961
613,0.1156
614,0.1352
615,0.1318
616,0.1418
617,0.1773
618,0.2022
619,0.2355
620,0.2896
621,0.3549
622,0.4124
623,0.4447
624,0.4581
625,0.4669
626,0.4783
627,0.4842
628,0.4966
629,0.528
630,0.5559
631,0.5719
632,0.5705
633,0.6549
634,0.7336
635,0.7654
636,0.7642
637,0.7547
638,0.7389
639,0.7185
640,0.6601
641,0.6288
642,0.6108
643,0.5833
644,0.5477
645,0.5184
646,0.4966
647,0.4923
648,0.5039
649,0.518
650,0.5309
651,0.5508
652,0.5713
653,0.5915
654,0.6129
655,0.618
656,0.5988
657,0.6458
658,0.7002
659,0.7383
660,0.7643
661,0.77
662,0.7608
663,0.7336
664,0.672
665,0.6301
666,0.5972
667,0.5572
668,0.5081
669,0.4852
670,0.4548
671,0.4198
672,0.3903
673,0.3649
674,0.358
675,0.3519
676,0.3427
677,0.3492
678,0.3752
679,0.3975
680,0.4256
681,0.5051
682,0.5895
683,0.6516
684,0.7076
685,0.7506
686,0.7674
687,0.7567
688,0.7287
689,0.7171
690,0.7024
691,0.6814
692,0.6602
693,0.6375
694,0.5938
695,0.5632
696,0.5321
697,0.5
698,0.4776
699,0.4501
700,0.4266
701,0.3959
702,0.3761
703,0.3548
704,0.3272
705,0.3665
706,0.4138
707,0.452
708,0.4917
709,0.5272
710,0.5435
711,0.527
712,0.4815
713,0.4678
714,0.4834
715,0.5114
716,0.5371
717,0.5559
718,0.5726
719,0.5911
720,0.615
721,0.6451
722,0.6678
723,0.6645
724,0.6655
725,0.6777
726,0.6817
727,0.6918
728,0.7006
729,0.7224
730,0.7629
731,0.7868
732,0.7991
733,0.8035
734,0.7894
735,0.7699
736,0.7411
737,0.7284
738,0.7361
739,0.7474
740,0.7488
741,0.7426
742,0.7392
743,0.7384
744,0.7377
745,0.74
746,0.7299
747,0.7327
748,0.7459
749,0.7536
750,0.7354
751,0.7131
752,0.6873
753,0.7387
754,0.7885
755,0.8109
756,0.8433
757,0.8649
