493,0.0694
494,0.0667
495,0.0828
496,0.0944
497,0.0963
498,0.0952
499,0.093
500,0.0925
501,0.092
502,0.091
503,0.0919
504,0.0944
505,0.0972
506,0.0983
507,0.0984
508,0.0974
509,0.0988
510,0.102
511,0.1041
512,0.0861
513,0.0814
514,0.1062
515,0.1397
516,0.1563
517,0.1596
518,0.1635
519,0.1933
520,0.2177
521,0.2204
522,0.2116
523,0.1965
524,0.1796
525,0.165
526,0.148
527,0.1327
528,0.1212
529,0.1132
530,0.1065
531,0.0983
532,0.0892
533,0.0844
534,0.0832
535,0.0834
536,0.0849
537,0.0833
538,0.0803
539,0.0768
540,0.0797
541,0.089
542,0.0876
543,0.1033
544,0.1266
545,0.126
546,0.1166
547,0.1067
548,0.0984
549,0.0937
550,0.0908
551,0.0829
552,0.0737
553,0.0663
554,0.0595
555,0.0534
556,0.0484
557,0.0469
558,0.0474
559,0.0437
560,0.0337
561,0.0325
562,0.0265
563,0.018
564,0.0129
565,0.0106
566,0.0099
567,0.0127
568,0.0182
569,0.0212
570,0.0206
571,0.0173
572,0.013
573,0.0096
574,0.0069
575,0.005
576,0.0041
577,0.0038
578,0.0035
579,0.0032
580,0.0032
581,0.0033
582,0.0034
583,0.004
584,0.0044
585,0.0069
586,0.0164
587,0.0303
588,0.0462
589,0.0614
590,0.0682
591,0.0754
592,0.1036
593,0.1418
594,0.1792
595,0.2042
596,0.2311
597,0.2495
598,0.2532
599,0.2633
600,0.267
601,0.2716
602,0.2776
603,0.2737
604,0.2704
605,0.2642
606,0.2598
607,0.2526
608,0.2442
609,0.2275
610,0.2258
611,0.2263
612,0.228
613,0.2373
614,0.252
615,0.2715
616,0.2847
617,0.3043
618,0.3145
619,0.3314
620,0.3494
621,0.3615
622,0.375
623,0.3953
624,0.4103
625,0.4068
626,0.4071
627,0.401
628,0.3968
629,0.3942
630,0.3921
631,0.3916
632,0.3657
633,0.3411
634,0.3359
635,0.3477
636,0.3482
637,0.3292
638,0.3217
639,0.3409
640,0.3456
641,0.3235
642,0.3016
643,0.2862
644,0.2756
645,0.2648
646,0.2575
647,0.2572
648,0.2534
649,0.2675
650,0.2742
651,0.266
652,0.2601
653,0.2542
654,0.2507
655,0.2379
656,0.2108
657,0.2242
658,0.2548
659,0.2595
660,0.2573
661,0.2616
662,0.2818
663,0.298
664,0.2965
665,0.2898
666,0.2773
667,0.2655
668,0.2652
669,0.2727
670,0.28
671,0.2785
672,0.2766
673,0.2684
674,0.2589
675,0.2326
676,0.2135
677,0.1957
678,0.1836
679,0.1645
680,0.1417
681,0.1393
682,0.1355
683,0.1351
684,0.1295
685,0.1054
686,0.0937
687,0.1161
688,0.1441
689,0.1664
690,0.1764
691,0.1749
692,0.167
693,0.1534
694,0.144
695,0.1377
696,0.136
697,0.1415
698,0.1493
699,0.1512
700,0.1512
701,0.1561
702,0.1636
703,0.168
704,0.1647
705,0.1818
706,0.2472
707,0.2916
708,0.3033
709,0.3032
710,0.3057
711,0.32
712,0.3214
713,0.3072
714,0.292
715,0.2648
716,0.2408
717,0.2239
718,0.2038
719,0.1818
720,0.1615
721,0.1465
722,0.1322
723,0.1214
724,0.1153
725,0.1111
726,0.1099
727,0.1016
728,0.0745
729,0.0658
730,0.0746
731,0.0747
732,0.0668
733,0.052
734,0.0453
735,0.0661
736,0.1084
737,0.1539
738,0.1842
739,0.1994
740,0.2029
741,0.2012
742,0.1995
743,0.2031
744,0.2065
745,0.2062
746,0.1974
747,0.1943
748,0.1907
749,0.2019
750,0.2084
751,0.2065
752,0.2094
753,0.22
754,0.2056
755,0.1763
756,0.1455
757,0.125
758,0.1156
759,0.1201
760,0.1183
