1217,72.15
1218,70.7965
1219,66.7375
1220,63.21875
1221,60.077
1222,55.982
1223,52.64975
1224,51.091
1225,50.342
1226,50.896
1227,52.376
1228,55.9065
1229,64.00925
1230,69.03825
1231,70.89
1232,71.351
1233,71.976
1234,72.08875
1235,70.66325
1236,69.7305
1237,69.092
1238,68.8815
1239,67.83775
1240,69.1405
1241,71.774
1242,70.77775
1243,66.38525
1244,62.489
1245,59.68225
1246,55.42025
1247,52.1545
1248,49.907
1249,48.94975
1250,49.65825
1251,51.27425
1252,55.21475
1253,62.877
1254,68.166
1255,70.2565
1256,71.04625
1257,71.4615
1258,71.6825
1259,70.805
1260,68.955
1261,67.0645
1262,65.86375
1263,65.0515
1264,66.1045
1265,69.20675
1266,68.00475
1267,64.04275
1268,60.82475
1269,58.5105
1270,54.849
1271,51.252
1272,49.56475
1273,48.22875
1274,48.221
1275,48.24725
1276,48.53375
1277,49.64875
1278,52.205
1279,56.267
1280,58.7465
1281,59.4935
1282,59.66375
1283,58.261
1284,56.498
1285,54.88525
1286,53.8975
1287,53.807
1288,55.99825
1289,60.312
1290,59.36075
1291,56.18875
1292,53.86925
1293,52.78025
1294,49.7695
1295,46.484
1296,44.35725
1297,43.58225
1298,43.2995
1299,43.50925
1300,43.1435
1301,42.7695
1302,44.25475
1303,47.5745
1304,50.18575
1305,51.941
1306,53.497
1307,52.626
1308,50.45475
1309,49.08675
1310,48.213
1311,48.45
1312,51.49475
1313,57.124
1314,56.566
1315,54.044
1316,52.29775
1317,51.9785
1318,48.95425
1319,46.80925
1320,45.6955
1321,45.26925
1322,45.88375
1323,47.9325
1324,52.3955
1325,61.151
1326,66.37275
1327,68.19275
1328,67.89625
1329,68.30575
1330,68.705
1331,68.02025
1332,67.41925
1333,66.27225
1334,65.11375
1335,64.33125
1336,65.79275
1337,69.9165
1338,69.41275
1339,65.29425
1340,61.86175
1341,58.88075
1342,54.78775
1343,50.91475
1344,49.12975
1345,48.53225
1346,49.2365
1347,50.4565
1348,54.2325
1349,62.36875
1350,67.15
1351,68.41875
1352,68.14075
1353,68.3445
1354,68.80125
1355,67.767
1356,66.99225
1357,65.96275
1358,65.10925
1359,64.115
1360,65.439
1361,69.3645
1362,68.92
1363,65.02125
1364,61.1705
1365,57.95325
1366,53.826
1367,50.76175
1368,49.24775
1369,48.7715
1370,49.83125
1371,51.5725
1372,55.174
1373,62.8165
1374,67.507
1375,69.17775
1376,68.904
1377,69.42525
1378,69.44
1379,68.24825
1380,67.409
1381,66.23075
1382,65.008
1383,64.15775
1384,65.67975
1385,70.3285
1386,70.3755
1387,66.8385
1388,62.497
1389,59.1775
1390,55.48775
1391,52.13675
1392,50.1875
1393,49.5135
1394,50.1925
1395,51.5405
1396,54.48
1397,61.8775
1398,66.98175
1399,68.674
1400,68.73575
1401,68.6715
1402,69.14275
1403,68.0905
1404,66.924
1405,65.887
1406,66.10125
1407,65.62575
1408,67.1255
1409,70.1355
1410,69.3795
1411,65.14525
1412,61.33625
1413,57.887
1414,53.49925
1415,50.333
1416,48.79175
1417,47.9415
1418,48.141
1419,49.841
1420,53.52675
1421,61.09625
1422,66.3115
1423,69.142
1424,70.1395
1425,71.4825
1426,72.31225
1427,71.3845
1428,69.869
1429,68.067
1430,66.98925
1431,66.07375
1432,66.73475
1433,68.3055
1434,66.94025
1435,62.59375
1436,59.162
1437,56.49925
1438,52.71425
1439,49.9615
1440,47.678
1441,46.78525
1442,46.4885
1443,46.45825
1444,46.622
1445,47.91525
1446,50.97975
1447,55.296
1448,58.36125
1449,59.813
1450,60.3765
