1677,7.75
1678,7.523
1679,7.234
1680,7.093
1681,7.308
1682,7.342
1683,7.828
1684,7.879
1685,7.741
1686,8.032
1687,8.573
1688,8.757
1689,8.667
1690,8.775
1691,8.911
1692,8.487
1693,8.49
1694,8.363
1695,8.132
1696,8.046
1697,7.961
1698,8.401
1699,8.383
1700,7.958
1701,8.314
1702,8.249
1703,8.065
1704,7.807
1705,7.899
1706,7.766
1707,7.933
1708,7.796
1709,7.873
1710,8.207
1711,8.344
1712,8.682
1713,8.692
1714,8.857
1715,8.93
1716,8.57
1717,8.499
1718,8.54
1719,8.59
1720,8.619
1721,8.305
1722,8.552
1723,8.542
1724,8.236
1725,8.135
1726,7.889
1727,7.838
1728,7.848
1729,7.957
1730,7.893
1731,7.844
1732,7.739
1733,7.897
1734,7.756
1735,8.366
1736,8.802
1737,8.909
1738,9.078
1739,9.215
1740,8.941
1741,8.998
1742,8.943
1743,8.948
1744,8.917
1745,8.819
1746,8.945
1747,8.779
1748,8.226
1749,7.832
1750,7.799
1751,8.106
1752,8.076
1753,8.063
1754,7.909
1755,8.092
1756,7.898
1757,8.115
1758,7.982
1759,8.373
1760,8.841
1761,9.017
1762,9.136
1763,9.215
1764,8.857
1765,8.819
1766,8.611
1767,8.517
1768,8.392
1769,8.289
1770,8.28
1771,8.236
1772,8.013
1773,8.116
1774,7.765
1775,8.232
1776,7.854
1777,7.864
1778,7.746
1779,7.668
1780,7.547
1781,7.529
1782,7.591
1783,7.162
1784,7.263
1785,6.99
1786,7.018
1787,7.259
1788,7.637
1789,7.931
1790,7.76
1791,7.662
1792,7.613
1793,7.747
1794,7.299
1795,7.432
1796,7.248
1797,7.231
1798,6.699
1799,7.461
1800,7.296
1801,7.112
1802,7.065
1803,7.019
1804,7.004
1805,7.023
1806,6.963
1807,6.867
1808,7.117
1809,7.478
1810,7.488
1811,7.551
1812,7.629
1813,7.555
1814,7.404
1815,7.504
1816,7.805
1817,8.054
1818,7.552
1819,7.532
1820,7.254
1821,6.925
1822,6.85
1823,6.601
1824,7.02
1825,7.009
1826,7.261
1827,7.437
1828,7.384
1829,6.903
1830,7.611
1831,8.29
1832,8.629
1833,8.6
1834,8.694
1835,8.812
1836,8.576
1837,8.49
1838,8.331
1839,8.169
1840,8.063
1841,8.024
1842,8.336
1843,8.403
1844,7.965
1845,7.544
1846,7.369
1847,7.034
1848,6.816
1849,6.849
1850,6.749
1851,6.831
1852,6.752
1853,6.966
1854,7.715
1855,8.186
1856,8.454
1857,8.41
1858,8.421
1859,8.44
1860,8.124
1861,8.072
1862,7.924
1863,7.768
1864,7.701
1865,7.704
1866,8.078
1867,8.275
1868,7.897
1869,7.481
1870,7.33
1871,7.068
1872,7.123
1873,7.118
1874,7.104
1875,7.261
1876,7.22
1877,7.458
1878,7.911
1879,8.404
1880,8.585
1881,8.543
1882,8.5
1883,8.542
1884,8.216
1885,8.192
1886,7.924
1887,7.777
1888,7.646
1889,7.653
1890,8.07
1891,8.318
1892,7.962
1893,7.496
1894,7.291
1895,7.002
1896,7.033
1897,7.157
1898,7.143
1899,7.145
1900,7.036
1901,7.233
1902,7.749
1903,8.268
1904,8.446
1905,8.403
1906,8.621
1907,8.932
1908,8.575
1909,8.425
1910,8.212
1911,7.907
1912,7.501
1913,7.453
1914,7.854
1915,8.174
1916,7.829
1917,7.37
1918,7.193
1919,6.848
1920,6.607
1921,6.913
1922,6.937
1923,6.95
1924,6.756
1925,6.837
1926,7.605
1927,8.104
1928,8.338
1929,8.265
1930,8.231
1931,8.25
1932,7.822
1933,8.312
1934,7.984
1935,7.734
1936,7.141
1937,7.129
1938,7.472
1939,7.773
1940,7.478
1941,7.091
1942,7.019
1943,6.773
1944,6.865
1945,6.662
1946,6.613
1947,6.656
1948,6.634
1949,6.51
1950,6.42
1951,6.856
1952,7.103
1953,7.26
1954,7.309
1955,7.693
1956,7.512
1957,7.389
1958,7.134
1959,6.808
1960,6.807
1961,6.414
1962,6.665
1963,6.964
1964,6.769
1965,6.38
1966,6.324
1967,6.134
1968,5.978
1969,6.265
1970,6.212
1971,6.368
1972,6.314
1973,6.37
1974,6.161
1975,5.943
1976,6.266
1977,6.401
1978,6.956
1979,7.106
1980,7.296
1981,7.129
1982,6.938
1983,6.834
1984,6.977
1985,6.91
1986,6.536
1987,6.77
1988,6.583
1989,6.717
1990,6.699
1991,6.909
1992,6.965
1993,6.969
1994,7.094
1995,7.151
1996,7.179
1997,7.401
1998,7.084
1999,7.792
2000,8.141
2001,8.141
2002,8.339
2003,8.464
2004,8.085
2005,8.191
2006,8.107
2007,7.915
2008,7.869
2009,7.695
2010,8.003
2011,8.175
2012,7.726
2013,7.432
2014,7.066
2015,6.846
2016,6.907
2017,6.803
2018,6.918
2019,7.039
2020,6.997
2021,7.313
2022,7.499
2023,8.139
2024,8.436
2025,8.438
2026,8.444
2027,8.726
2028,8.267
2029,8.246
2030,8.09
2031,7.886
2032,7.62
2033,7.534
2034,7.867
2035,8.183
2036,7.874
2037,7.415
2038,7.234
2039,6.872
2040,6.789
2041,6.873
2042,6.976
2043,6.997
2044,6.872
2045,6.895
2046,7.547
2047,8.051
2048,8.238
2049,8.121
2050,8.238
2051,8.382
2052,7.984
2053,7.897
2054,7.728
2055,7.591
2056,7.53
2057,7.428
2058,7.788
2059,8.053
2060,7.731
2061,7.296
2062,7.143
2063,6.81
2064,6.754
2065,6.674
2066,6.666
2067,6.683
2068,6.491
2069,6.715
2070,7.417
2071,7.894
2072,8.112
2073,8.051
2074,8.062
2075,8.173
2076,7.712
2077,7.659
2078,7.466
2079,7.338
2080,7.276
2081,7.274
2082,7.556
2083,7.89
2084,7.577
2085,7.128
2086,6.935
2087,6.587
2088,6.67
2089,6.619
2090,6.767
2091,6.869
2092,6.667
2093,6.972
2094,7.366
2095,7.822
2096,8.021
2097,8.042
2098,8.18
2099,8.672
2100,8.337
2101,8.214
2102,7.925
2103,7.424
2104,7.099
2105,6.999
2106,7.343
2107,7.66
2108,7.304
2109,6.991
2110,6.841
2111,6.582
2112,6.369
2113,6.412
2114,6.451
2115,6.428
2116,6.307
2117,6.304
2118,6.368
2119,6.153
2120,6.305
2121,6.616
2122,7.341
2123,7.484
2124,7.423
2125,7.446
2126,7.267
2127,7.002
2128,6.614
2129,6.177
2130,6.448
2131,6.787
2132,6.594
